price,volume,date,price_change,volume_change,volatility
10475.490234375,267400800,2020-03-10,-0.01407331971816228,-0.12420727731137027,660.9792344692879
10438.6796875,216708900,2020-03-11,-0.0035139688980099226,-0.18957273127081142,670.7890530005233
9161.1298828125,390477000,2020-03-12,-0.1223861487212149,0.8018503162537394,699.9863798520886
9232.080078125,325900900,2020-03-13,0.0077446992041463325,-0.16537747421743154,726.8658132681328
8742.25,302202400,2020-03-16,-0.053057390531699444,-0.0727168903184987,761.6491748444513
8939.099609375,220092600,2020-03-17,0.02251704187995074,-0.2717046588643902,791.5924362350114
8441.7099609375,207558900,2020-03-18,-0.05564202997758927,-0.05694739396054205,829.1566324751772
8610.4296875,205539300,2020-03-19,0.019986439636426878,-0.00973025006395778,862.2962275762458
8928.9501953125,286466000,2020-03-20,0.03699240564903583,0.3937285959424792,888.2907742495232
8741.150390625,197208600,2020-03-23,-0.021032685879028734,-0.31158113004684673,916.1359883072124
9700.5703125,203840700,2020-03-24,0.10975899955959934,0.03362987212525215,929.4185554766241
9874.259765625,204692500,2020-03-25,0.017905076457328084,0.004178753310796202,940.4923797116293
10000.9599609375,160450300,2020-03-26,0.012831361369849414,-0.21613981948532557,950.411964213679
9632.51953125,156138300,2020-03-27,-0.036840506424041575,-0.026874365457714933,964.0751776766223
9815.9697265625,131120200,2020-03-30,0.019044881738090158,-0.16023038549798485,975.5628897372237
9935.83984375,151505700,2020-03-31,0.01221174479207332,0.1554718494938232,986.0228054964416
9544.75,132862200,2020-04-01,-0.03936152855724717,-0.12305477615693672,1000.8464321952678
9570.8203125,144225800,2020-04-02,0.0027313771968884293,0.08552921749000086,1015.2736937523281
9525.76953125,116245300,2020-04-03,-0.004707097174435626,-0.19400481744597708,1030.2687398109506
10075.169921875,126692200,2020-04-06,0.057675171420287885,0.08986943988273066,1039.7297866255967
10356.7001953125,149513100,2020-04-07,0.027942980180041266,0.18012868984830943,1046.8390844929181
10332.8896484375,102430700,2020-04-08,-0.002299047614198302,-0.31490484780263406,1053.9805356792244
10564.740234375,134477100,2020-04-09,0.02243811690881259,0.3128593283068455,1059.2626377275224
10696.5595703125,106043700,2020-04-14,0.01247729078170745,-0.211436742761407,1063.7604593364179
