price,volume,date,price_change,volume_change,volatility
1303.02001953125,2293000000,2006-03-15,0.004269845505052494,0.05899033376899876,39.77315810237516
1305.3299560546875,2292180000,2006-03-16,0.001772755973671547,-0.0003576101177497071,40.03603773538497
1307.25,2549620000,2006-03-17,0.0014709261335852375,0.11231229659101816,40.31482126883133
1305.0799560546875,1976830000,2006-03-20,-0.0016600068428476167,-0.22465700771095298,40.56719666989668
1297.22998046875,2147370000,2006-03-21,-0.00601493843309675,0.08626943136233267,40.7326416973358
1305.0400390625,2039810000,2006-03-22,0.006020565906847075,-0.05008917885599595,40.89220776565201
1301.6700439453125,1980940000,2006-03-23,-0.002582292509284545,-0.028860531127899214,41.02365266842009
1302.949951171875,2326070000,2006-03-24,0.000983280849487178,0.17422536775470232,41.15159481187599
1301.6099853515625,2029700000,2006-03-27,-0.0010284092793489963,-0.12741233066932633,41.27810202527447
1293.22998046875,2148580000,2006-03-28,-0.00643818423116127,0.05857023205399803,41.29194351591371
1302.8900146484375,2143540000,2006-03-29,0.007469695510914587,-0.0023457353228644173,41.4496652867752
1300.25,2294560000,2006-03-30,-0.002026275908753372,0.07045354880244825,41.57912541735046
1294.8699951171875,2236710000,2006-03-31,-0.004137669588781034,-0.02521180531343703,41.628981184872835
1297.81005859375,2494080000,2006-04-03,0.002270547226863817,0.11506632509355263,41.708748583997235
1305.9300537109375,2147660000,2006-04-04,0.006256689924245107,-0.1388969078778548,41.863850891442176
1311.56005859375,2420020000,2006-04-05,0.004311107525869495,0.126817093953419,42.066188659042616
1309.0400390625,2281680000,2006-04-06,-0.0019213908770231436,-0.05716481681969565,42.272317882002724
1295.5,2082470000,2006-04-07,-0.010343487333051349,-0.0873084744574173,42.34017864924593
1296.6199951171875,1898320000,2006-04-10,0.00086452730002895,-0.08842864483041768,42.40977250419393
1286.5699462890625,2232880000,2006-04-11,-0.007750959314195005,0.176240043828227,42.449099527972216
1288.1199951171875,1938100000,2006-04-12,0.0012047917274888853,-0.13201784242771664,42.42340123763869
1289.1199951171875,1891940000,2006-04-13,0.0007763251900372303,-0.023817140498426315,42.32491845256275
1285.3299560546875,1794650000,2006-04-17,-0.00294002038356056,-0.05142340666194489,42.05014117012989
1307.280029296875,2595440000,2006-04-18,0.017077384012400332,0.4462095673251052,41.92254347093301
1309.9300537109375,2447310000,2006-04-19,0.002027128354043395,-0.057073174490645084,41.85912162817783
1311.4599609375,2512920000,2006-04-20,0.0011679304724923067,0.0268090270541943,41.66369750781375
1311.280029296875,2392630000,2006-04-21,-0.0001371994921570696,-0.047868614997691905,41.64508583377266
1308.1099853515625,2117330000,2006-04-24,-0.0024175186645771785,-0.11506166854047639,41.5345734996153
1301.739990234375,2366380000,2006-04-25,-0.004869617378140845,0.11762455545427497,41.4517504373403
1305.4100341796875,2502690000,2006-04-26,0.0028193371739710926,0.057602751882622316,41.30300218267253
1309.719970703125,2772010000,2006-04-27,0.00330159598179125,0.1076122092628331,41.21063286205652
1310.6099853515625,2419920000,2006-04-28,0.0006795457566091123,-0.12701613630542463,40.99956846953521
1305.18994140625,2437040000,2006-05-01,-0.004135512475787029,0.007074614036827631,40.86195409557403
1313.2099609375,2403470000,2006-05-02,0.0061447144793416175,-0.01377490726455044,40.810968472713235
1308.1199951171875,2395230000,2006-05-03,-0.003875972595181021,-0.0034283764723503918,40.70911624247963
1312.25,2431450000,2006-05-04,0.0031572064475955397,0.015121721087327789,40.73118661694181
1325.760009765625,2294760000,2006-05-05,0.010295301783673105,-0.05621748339468213,40.825761420786534
1324.6600341796875,2151300000,2006-05-08,-0.0008296943472687612,-0.06251634157820429,40.89338147717221
1325.1400146484375,2157290000,2006-05-09,0.0003623423794523184,0.0027843629433366157,41.00602751424847
1322.8499755859375,2268550000,2006-05-10,-0.0017281487519698047,0.05157396548447357,41.003865445294664
1305.9200439453125,2531520000,2006-05-11,-0.012798073820219913,0.11591986070397398,40.915482140305535
1291.239990234375,2567970000,2006-05-12,-0.011241158123729833,0.014398464163822622,40.651578808505214
1294.5,2505660000,2006-05-15,0.002524712516867922,-0.024264302153062522,40.34692635207424
1292.0799560546875,2386210000,2006-05-16,-0.0018694816109019463,-0.047672070432540736,40.122035774253185
1270.3199462890625,2830200000,2006-05-17,-0.01684107060376383,0.18606493141844171,39.879428121415366
1261.81005859375,2537490000,2006-05-18,-0.006699011316142922,-0.10342378630485483,39.69653526684802
1267.030029296875,2982300000,2006-05-19,0.004136891022205491,0.1752952720995944,39.55231100012203
1262.0699462890625,2773010000,2006-05-22,-0.0039147320056533985,-0.07017737987459338,39.386542069610684
1256.5799560546875,2605250000,2006-05-23,-0.004349988881771183,-0.060497437802243814,39.23853481458821
1258.5699462890625,2999030000,2006-05-24,0.0015836558786301858,0.15114864216485935,39.091314398874964
1272.8800048828125,2372730000,2006-05-25,0.011370093999100828,-0.20883418972134327,38.94234058771648
1280.1600341796875,1814020000,2006-05-26,0.005719336676629716,-0.2354713768528235,38.85367240071585
1259.8699951171875,2176190000,2006-05-30,-0.015849611392923735,0.19965049999448747,38.72606034558695
1270.0899658203125,2692160000,2006-05-31,0.00811192483568468,0.23709786369756314,38.57095532681064
1285.7099609375,2360160000,2006-06-01,0.012298337548946048,-0.12332105075478428,38.51661244833393
1288.219970703125,2295540000,2006-06-02,0.0019522363844757251,-0.027379499694935916,38.47892338256496
1265.2900390625,2313470000,2006-06-05,-0.017799702040102394,0.007810798330676105,38.333461941572345
1263.8499755859375,2697650000,2006-06-06,-0.0011381291499216184,0.16606223551634547,38.191944786163326
1256.1500244140625,2644170000,2006-06-07,-0.00609245663695579,-0.019824662205994104,38.03983873433114
1257.9300537109375,3543790000,2006-06-08,0.0014170515163627329,0.3402277463249337,37.871457292471895
1252.300048828125,2214000000,2006-06-09,-0.004475610441298961,-0.37524514714472357,37.734646040377505
1237.43994140625,2247010000,2006-06-12,-0.011866251571083786,0.014909665763324309,37.591985156804675
1223.68994140625,3215770000,2006-06-13,-0.01111165038391615,0.4311329277573308,37.49506831025545
1230.0400390625,2667990000,2006-06-14,0.005189302813874974,-0.17034178439378433,37.39690002644357
1256.1600341796875,2775480000,2006-06-15,0.021235077141956493,0.040288756704485396,37.285461853221484
1251.5400390625,2783390000,2006-06-16,-0.003677871442713476,0.0028499574848315223,37.19270476682954
1240.1300048828125,2517200000,2006-06-19,-0.009116795167204206,-0.09563517868498483,37.132600870021925
1240.1199951171875,2232950000,2006-06-20,-8.071545390841983e-06,-0.11292308914667093,37.06882454123701
1252.199951171875,2361230000,2006-06-21,0.009740957409162698,0.05744866656217118,36.98555361427491
1245.5999755859375,2148180000,2006-06-22,-0.005270704235182944,-0.09022839791125814,36.905652726358426
1244.5,2017270000,2006-06-23,-0.0008830889591340263,-0.06093995847647782,36.760620089685744
1250.56005859375,1878580000,2006-06-26,0.004869472554238641,-0.06875133224605534,36.55297037965132
1239.199951171875,2203130000,2006-06-27,-0.00908401587257579,0.1727634702807439,36.34766343664609
1246.0,2085490000,2006-06-28,0.005487450852216691,-0.05339675824849188,36.20094941534716
1272.8699951171875,2621250000,2006-06-29,0.021565004106891994,0.25689885830188586,36.058239603916014
1270.199951171875,3049560000,2006-06-30,-0.002097656442177853,0.1633991416309013,35.85181762932014
1280.18994140625,1114470000,2006-07-03,0.0078648957789349,-0.6345472789517177,35.685660550532795
1270.9100341796875,2165070000,2006-07-05,-0.007248851851131444,0.9426902473821637,35.559867835085754
1274.0799560546875,2009160000,2006-07-06,0.0024942142163870695,-0.07201152849561443,35.37504651235132
1265.47998046875,1988150000,2006-07-07,-0.006749949675504019,-0.010457106452447795,35.192464580154066
1267.3399658203125,1854590000,2006-07-10,0.0014697864685884188,-0.06717802982672338,35.090344216385326
1272.4300537109375,2310850000,2006-07-11,0.004016355538295047,0.24601663979639699,35.029430996410035
1258.5999755859375,2250450000,2006-07-12,-0.01086902819111013,-0.026137568427202162,34.9638805063256
1242.280029296875,2545760000,2006-07-13,-0.012966746071534585,0.13122264436001685,34.91287764398346
1236.199951171875,2467120000,2006-07-14,-0.004894289517349271,-0.03089057884482438,34.885144219570655
1234.489990234375,2146410000,2006-07-17,-0.001383239771105771,-0.1299936768377704,34.86621429719858
1236.8599853515625,2481750000,2006-07-18,0.001919817200573215,0.15623296574279855,34.81679245983569
1259.81005859375,2701980000,2006-07-19,0.018555110128867458,0.08873980054397101,34.77499987855019
1249.1300048828125,2345580000,2006-07-20,-0.008477511064532206,-0.13190327093464793,34.75187327551518
1240.2900390625,2704090000,2006-07-21,-0.007076898149718125,0.1528449253489541,34.71685722422095
1260.9100341796875,2312720000,2006-07-24,0.016625139659086186,-0.14473260875192762,34.68718815246443
1268.8800048828125,2563930000,2006-07-25,0.0063208083741757015,0.10862101767615617,34.650719515801086
1268.4000244140625,2667710000,2006-07-26,-0.00037827096880949096,0.04047692409699177,34.6194849816487
1263.199951171875,2776710000,2006-07-27,-0.004099710771126586,0.040859013910807374,34.59758662287616
1278.550048828125,2480420000,2006-07-28,0.012151756055729379,-0.10670541756251106,34.61288740057468
1276.6600341796875,2461300000,2006-07-31,-0.0014782484660414985,-0.007708371969263217,34.60284929436306
1270.9200439453125,2527690000,2006-08-01,-0.004496099259552078,0.02697355056271067,34.58444548944674
1277.4100341796875,2610750000,2006-08-02,0.005106529136347682,0.03286004217289307,34.59595159807829
1280.27001953125,2728440000,2006-08-03,0.0022388937577111356,0.04507900028727385,34.61523718058218
1279.3599853515625,2530970000,2006-08-04,-0.0007108142546528029,-0.07237469029921861,34.61300230943543
1275.77001953125,2045660000,2006-08-07,-0.0028060638611625555,-0.191748618118745,34.57238939436849
1271.47998046875,2457840000,2006-08-08,-0.003362705657620202,0.20148998367275106,34.51032304623963
1265.949951171875,2555180000,2006-08-09,-0.004349285385394919,0.0396038798294438,34.4706542941449
1271.81005859375,2402190000,2006-08-10,0.0046290198253495785,-0.0598744511149899,34.42977488883218
1266.739990234375,2004540000,2006-08-11,-0.003986498082096501,-0.16553644799120804,34.407608741545474
1268.2099609375,2118020000,2006-08-14,0.0011604360124866098,0.05661149191335668,34.364987125077164
1285.5799560546875,2334100000,2006-08-15,0.013696466399260254,0.10201981095551504,34.3681078862911
1295.4300537109375,2554570000,2006-08-16,0.007661987579892671,0.09445610727903686,34.34981835600565
1297.47998046875,2458340000,2006-08-17,0.0015824295197877092,-0.03766974481028118,34.341734901832346
1302.300048828125,2033910000,2006-08-18,0.003714946228020821,-0.17264902332468246,34.347331925220054
1297.52001953125,1759240000,2006-08-21,-0.003670451599211977,-0.13504530682281912,34.33121492706821
1298.8199462890625,1908740000,2006-08-22,0.0010018548756436374,0.08497987767445037,34.327343930562854
1292.989990234375,1893670000,2006-08-23,-0.0044886560845824874,-0.007895260747927901,34.27724973563525
1296.06005859375,1930320000,2006-08-24,0.0023743945293950297,0.019353952906261407,34.19164998285649
1295.0899658203125,1667580000,2006-08-25,-0.0007484936882400373,-0.13611214720875298,34.11506135887007
1301.780029296875,1834920000,2006-08-28,0.005165713311912734,0.10034900874320862,34.01801594518837
1304.280029296875,2093720000,2006-08-29,0.0019204473442031578,0.14104157129466133,33.97362374123829
1305.3699951171875,2060690000,2006-08-30,0.0008356838990319915,-0.015775748428634162,33.906673633334194
1303.8199462890625,1974540000,2006-08-31,-0.0011874402153588814,-0.04180638523989533,33.89631854621849
1311.010009765625,1800520000,2006-09-01,0.00551461380616769,-0.08813191933311049,33.92601323296867
1313.25,2114480000,2006-09-05,0.0017085988800158436,0.17437184813276163,33.946083722654976
1300.260009765625,2329870000,2006-09-06,-0.009891483140586299,0.10186428814649462,33.96698166737804
1294.02001953125,2325850000,2006-09-07,-0.004799032645401269,-0.0017254181563778337,33.972266659797015
1298.9200439453125,2132890000,2006-09-08,0.0037866681659510792,-0.08296321774835003,33.97730360977232
1299.5400390625,2506430000,2006-09-11,0.00047731584409493877,0.17513326988264755,34.01544095802368
1313.0,2791580000,2006-09-12,0.010357480749273451,0.11376739027221983,34.113856173418746
1318.0699462890625,2597220000,2006-09-13,0.00386134523157855,-0.06962365398806414,34.20661004271349
1316.280029296875,2351220000,2006-09-14,-0.0013579833128180008,-0.09471665858109823,34.26770181390956
1319.6600341796875,3198030000,2006-09-15,0.0025678463606395585,0.36015770536147196,34.34783922625892
1321.1800537109375,2325080000,2006-09-18,0.0011518266007009004,-0.2729649190282768,34.47325964980039
1317.6400146484375,2390850000,2006-09-19,-0.0026794523975416373,0.02828719872004415,34.547827585668315
1325.1800537109375,2543070000,2006-09-20,0.005722381666218412,0.06366773323295072,34.61970994947329
1318.030029296875,2627440000,2006-09-21,-0.005395511646919315,0.03317643635448486,34.57555497409157
1314.780029296875,2162880000,2006-09-22,-0.002465801178850091,-0.17681088816490576,34.53648156213602
1326.3699951171875,2710240000,2006-09-25,0.00881513680011592,0.25306998076638565,34.56628985410731
1336.3499755859375,2673350000,2006-09-26,0.007524280936307193,-0.013611340693075125,34.66392980023525
1336.5899658203125,2749190000,2006-09-27,0.00017958636491899327,0.028368900443264122,34.75669014270633
1338.8800048828125,2397820000,2006-09-28,0.0017133444968626677,-0.12780855451969486,34.867832161551426
1335.8499755859375,2273430000,2006-09-29,-0.0022631074374287463,-0.05187628762792873,35.00825466350117
1331.3199462890625,2154480000,2006-10-02,-0.00339112129330843,-0.05232182209260894,35.1161873419168
1334.1099853515625,2682690000,2006-10-03,0.0020956938790537283,0.24516820764175118,35.2279948466603
1350.199951171875,3019880000,2006-10-04,0.012060449286025232,0.12569100417864165,35.39090139046982
1353.219970703125,2817240000,2006-10-05,0.002236720219570998,-0.06710200405314115,35.43548279701058
1349.5899658203125,2523000000,2006-10-06,-0.0026824943182935934,-0.10444264599395148,35.39345246530869
1350.6600341796875,1935170000,2006-10-09,0.0007928840510640356,-0.23298850574712648,35.389204713622156
1353.4200439453125,2376140000,2006-10-10,0.0020434526052304225,0.2278714531539865,35.3183526449254
1349.949951171875,2521000000,2006-10-11,-0.002563943683974057,0.060964421288308035,35.18014043167171
1362.8299560546875,2514350000,2006-10-12,0.009541098076733423,-0.0026378421261403773,35.069730465881406
1365.6199951171875,2482920000,2006-10-13,0.002047239312655602,-0.012500248573189876,34.961810551407225
1369.06005859375,2305920000,2006-10-16,0.0025190488487738527,-0.071287033009521,34.978941717657925
1364.050048828125,2519620000,2006-10-17,-0.0036594521432252725,0.09267450735498195,34.96659178234162
1365.800048828125,2658840000,2006-10-18,0.0012829441276758224,0.05525436375326431,34.82849860552663
1366.9599609375,2619830000,2006-10-19,0.0008492546990097605,-0.014671811767537735,34.87218687351341
1368.5999755859375,2526410000,2006-10-20,0.0011997532446470505,-0.03565880228869811,34.72701270442596
1377.02001953125,2480430000,2006-10-23,0.006152304614580828,-0.018199737968104923,34.674621803893245
1377.3800048828125,2876890000,2006-10-24,0.0002614234698528062,0.1598351898662731,34.81787424441194
